LIMIT_BAL,AGE,BILL_AMT1,BILL_AMT2,BILL_AMT3,BILL_AMT4,BILL_AMT5,BILL_AMT6,PAY_AMT1,PAY_AMT2,PAY_AMT3,PAY_AMT4,PAY_AMT5,PAY_AMT6,DEFAULT_PAYEMENT,SEX_Female,SEX_Male,EDUCATION_Graduate_school,EDUCATION_High_school,EDUCATION_Others,EDUCATION_University,MARRIAGE_Married,MARRIAGE_Others,MARRIAGE_Single,PAY_0_Pay_delay>=1,PAY_0_Pay_duly,PAY_2_Pay_delay>=1,PAY_2_Pay_duly,PAY_3_Pay_delay>=1,PAY_3_Pay_duly,PAY_4_Pay_delay>=1,PAY_4_Pay_duly,PAY_5_Pay_delay>=1,PAY_5_Pay_duly,PAY_6_Pay_delay>=1,PAY_6_Pay_duly
380000.0,32,91806.0,100291.0,108245.0,109006.0,117195.0,121246.0,10000.0,10000.0,10000.0,10001.0,6000.0,38000.0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
50000.0,36,51689.0,50567.0,48454.0,49843.0,51355.0,29276.0,3.0,0.0,2183.0,2695.0,29276.0,4.0,0,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,0,1
260000.0,51,12261.0,21670.0,9966.0,8517.0,22287.0,13668.0,21818.0,9966.0,8583.0,22301.0,0.0,3640.0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,1,0
310000.0,45,8918.0,13813.0,6099.0,6255.0,5512.0,5451.0,14000.0,6129.0,6286.0,5539.0,5478.0,3613.0,0,0,1,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
80000.0,23,77024.0,73281.0,57806.0,37642.0,46235.0,47110.0,3212.0,1600.0,956.0,40000.0,1800.0,1700.0,1,1,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
400000.0,44,131595.0,139060.0,126819.0,104430.0,104990.0,94058.0,10700.0,3.0,3050.0,3000.0,3200.0,2800.0,0,1,0,0,0,0,1,1,0,0,0,1,0,1,1,0,0,1,0,1,0,1
30000.0,35,26088.0,27160.0,26444.0,28694.0,27936.0,29930.0,1800.0,0.0,3000.0,0.0,2600.0,0.0,1,1,0,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0
70000.0,35,41730.0,40764.0,46281.0,47026.0,45971.0,47573.0,0.0,6500.0,1800.0,0.0,2500.0,2000.0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,0,1
260000.0,34,118706.0,115308.0,123069.0,129060.0,131682.0,135656.0,0.0,9670.0,9561.0,6250.0,6250.0,6250.0,1,1,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,1,1,0,1,0
150000.0,36,14843.0,14528.0,11317.0,14037.0,12030.0,10738.0,14528.0,11322.0,14042.0,12030.0,10738.0,322.0,0,1,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
100000.0,28,79580.0,81493.0,82759.0,83609.0,85325.0,87096.0,3790.0,3200.0,3100.0,3200.0,3332.0,3280.0,1,1,0,1,0,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0
50000.0,36,47357.0,49260.0,50556.0,12557.0,9959.0,11361.0,3000.0,3266.0,600.0,1672.0,20000.0,1000.0,0,1,0,0,0,0,1,1,0,0,1,0,0,1,0,1,0,1,0,1,0,1
260000.0,30,235961.0,222409.0,215056.0,212791.0,177159.0,143920.0,7988.0,7979.0,6807.0,5247.0,5240.0,5000.0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
500000.0,54,6259.0,2937.0,10410.0,30016.0,8014.0,2630.0,2962.0,10457.0,30026.0,26.0,13.0,2283.0,1,1,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
260000.0,33,0.0,926.0,650.0,3562.0,3044.0,3044.0,926.0,650.0,3562.0,0.0,0.0,0.0,0,1,0,0,1,0,0,0,0,1,1,0,0,1,0,1,0,1,0,1,0,1
360000.0,39,1139.0,264.0,2193.0,528.0,264.0,264.0,0.0,2193.0,528.0,0.0,264.0,264.0,0,0,1,1,0,0,0,1,0,0,0,1,1,0,0,1,0,1,0,1,0,1
250000.0,47,8996.0,18069.0,7966.0,3470.0,3128.0,2966.0,18069.0,7966.0,3470.0,3128.0,2966.0,3419.0,0,0,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
440000.0,28,209176.0,215231.0,204369.0,186201.0,183518.0,148169.0,11000.0,54.0,7530.0,7648.0,6310.0,3312.0,1,1,0,0,0,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,0,1
130000.0,27,44826.0,40650.0,0.0,0.0,0.0,0.0,1092.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
90000.0,28,55779.0,51886.0,52495.0,47727.0,44404.0,35768.0,2100.0,2166.0,1400.0,1534.0,1300.0,665.0,0,0,1,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
50000.0,25,26509.0,27521.0,30001.0,29187.0,31064.0,30487.0,1757.0,3237.0,0.0,2300.0,0.0,1100.0,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0,1,1,0,1,0,1,0
130000.0,47,113470.0,110794.0,65715.0,67523.0,68131.0,68140.0,4000.0,3000.0,5500.0,3000.0,3000.0,1700.0,0,1,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
20000.0,41,9598.0,0.0,2889.0,0.0,1448.0,0.0,0.0,2889.0,0.0,1448.0,0.0,0.0,0,0,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
100000.0,41,107224.0,107126.0,101859.0,79519.0,74368.0,58481.0,7000.0,3533.0,2673.0,3500.0,4303.0,3023.0,0,1,0,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
30000.0,25,7593.0,9634.0,4476.0,8830.0,8153.0,6422.0,2379.0,7.0,7002.0,13.0,155.0,1.0,0,1,0,1,0,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0
230000.0,43,1156.0,10892.0,20039.0,29045.0,74551.0,92182.0,10000.0,10000.0,10000.0,1681.0,103197.0,3267.0,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
50000.0,24,46437.0,40703.0,20215.0,21116.0,20036.0,18952.0,1912.0,1370.0,1271.0,664.0,658.0,638.0,0,1,0,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
10000.0,28,7797.0,8893.0,9665.0,9862.0,4854.0,1430.0,1228.0,1000.0,197.0,1597.0,1430.0,1184.0,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
80000.0,25,3409.0,4489.0,5345.0,5454.0,5598.0,178.0,1144.0,1000.0,109.0,144.0,0.0,0.0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
490000.0,34,13955.0,10859.0,57426.0,35554.0,15858.0,23033.0,52280.0,57428.0,1068.0,3000.0,23033.0,20225.0,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
360000.0,29,4887.0,4982.0,4851.0,3255.0,8255.0,8411.0,5005.0,4851.0,4784.0,5000.0,3000.0,2000.0,0,1,0,0,1,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
300000.0,28,14033.0,6500.0,1477.0,0.0,0.0,1346.0,6520.0,1477.0,0.0,0.0,1346.0,0.0,1,1,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
80000.0,28,49302.0,35916.0,25528.0,26034.0,26615.0,28173.0,1412.0,1425.0,931.0,1000.0,2000.0,2000.0,0,0,1,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
100000.0,37,1725.0,21711.0,10487.0,780.0,0.0,0.0,21711.0,1000.0,780.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
60000.0,50,59703.0,59837.0,48187.0,42658.0,40587.0,40605.0,2047.0,2168.0,1642.0,1563.0,1600.0,1486.0,0,0,1,0,1,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
260000.0,53,0.0,165.0,526.0,452.0,397.0,485.0,165.0,526.0,452.0,397.0,485.0,459.0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,1
30000.0,58,24874.0,25961.0,27534.0,27670.0,28717.0,28786.0,1500.0,2000.0,1500.0,1500.0,1100.0,1300.0,0,1,0,0,1,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
10000.0,24,1050.0,1050.0,1050.0,1050.0,1050.0,1050.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0
90000.0,29,51864.0,53135.0,53759.0,56397.0,87349.0,55700.0,2098.0,1680.0,20000.0,5000.0,4833.0,2000.0,0,0,1,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
130000.0,25,101281.0,129217.0,128302.0,125300.0,4125.0,4210.0,31200.0,4268.0,89527.0,107.0,500.0,1000.0,0,0,1,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
50000.0,38,44837.0,45385.0,45763.0,27659.0,28236.0,28797.0,1871.0,1852.0,990.0,1023.0,1029.0,1137.0,0,0,1,0,1,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
50000.0,30,-264.0,264.0,264.0,7300.0,0.0,0.0,528.0,0.0,7300.0,0.0,0.0,0.0,0,0,1,0,0,0,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1
150000.0,32,-1474.0,137049.0,145900.0,146168.0,149712.0,-288.0,140916.0,10000.0,3119.0,3744.0,0.0,57916.0,0,1,0,0,0,0,1,1,0,0,1,0,0,1,0,1,0,1,0,1,0,1
140000.0,35,326.0,326.0,6410.0,4246.0,326.0,326.0,326.0,6736.0,4246.0,326.0,326.0,502.0,0,1,0,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
210000.0,33,970.0,2273.0,1303.0,5385.0,1814.0,0.0,1303.0,3.0,5387.0,1814.0,0.0,0.0,0,1,0,1,0,0,0,0,0,1,0,1,1,0,1,0,0,1,0,1,0,1
220000.0,29,206879.0,211037.0,215139.0,218513.0,131660.0,134346.0,9100.0,9000.0,7887.0,4800.0,4900.0,6000.0,1,1,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
160000.0,30,-38.0,-38.0,-38.0,-38.0,-38.0,-38.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
130000.0,35,8010.0,5932.0,4950.0,-2490.0,-37594.0,-21295.0,1500.0,1012.0,0.0,0.0,0.0,80000.0,0,0,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
500000.0,55,4957.0,4957.0,4957.0,4957.0,4957.0,4957.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,1,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0
60000.0,26,58117.0,53986.0,47413.0,36527.0,28170.0,28963.0,2400.0,2050.0,2011.0,1200.0,1400.0,1200.0,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
240000.0,32,24615.0,27500.0,0.0,0.0,0.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
290000.0,29,112676.0,113924.0,116828.0,119857.0,122243.0,124885.0,4500.0,4630.0,4857.0,4251.0,4485.0,4493.0,1,1,0,0,0,0,1,1,0,0,1,0,0,1,0,1,0,1,0,1,0,1
120000.0,51,117446.0,117781.0,122030.0,114294.0,114144.0,116894.0,4400.0,8002.0,4200.0,4200.0,8000.0,4000.0,0,0,1,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
170000.0,34,53145.0,52131.0,45987.0,35377.0,29141.0,21955.0,2005.0,2000.0,1514.0,1006.0,1000.0,220.0,0,0,1,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
60000.0,41,61118.0,50643.0,44004.0,26940.0,9971.0,-11798.0,2200.0,2000.0,1200.0,0.0,0.0,28000.0,0,0,1,0,0,0,1,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1
500000.0,25,119193.0,163856.0,170201.0,162212.0,145184.0,118467.0,70005.0,10051.0,6119.0,7303.0,15090.0,10191.0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
30000.0,24,150.0,150.0,150.0,150.0,150.0,300.0,0.0,0.0,0.0,0.0,150.0,0.0,0,1,0,0,0,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0
180000.0,34,167604.0,162774.0,148961.0,78024.0,72989.0,75454.0,6949.0,6502.0,3022.0,3000.0,3022.0,2000.0,0,0,1,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
50000.0,29,13200.0,12930.0,12684.0,12050.0,11005.0,9952.0,1506.0,1521.0,1148.0,364.0,355.0,390.0,0,0,1,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
80000.0,27,6544.0,4924.0,1990.0,0.0,0.0,4350.0,4924.0,1990.0,0.0,0.0,4350.0,0.0,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
70000.0,62,69926.0,69474.0,60975.0,38546.0,37843.0,38632.0,4000.0,3000.0,1341.0,1359.0,1403.0,1352.0,0,1,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
130000.0,27,133792.0,127622.0,129795.0,122416.0,124653.0,126995.0,5000.0,5000.0,5000.0,5000.0,5000.0,4000.0,0,1,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
200000.0,67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,1,0,0,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,1
290000.0,32,0.0,0.0,3786.0,3786.0,2881.0,2430.0,0.0,3786.0,0.0,2881.0,2430.0,0.0,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0,1,0,1,0,1,0,1
210000.0,44,1525.0,800.0,850.0,2340.0,2380.0,2694.0,800.0,850.0,2340.0,2380.0,2694.0,1530.0,0,0,1,0,1,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
70000.0,24,66915.0,68852.0,69390.0,64457.0,66021.0,67267.0,3167.0,2521.0,2400.0,2600.0,2614.0,2376.0,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
280000.0,27,5924.0,5174.0,980.0,3058.0,3158.0,9530.0,5174.0,1078.0,3058.0,3158.0,9530.0,0.0,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
220000.0,40,8359.0,14447.0,6791.0,6495.0,5093.0,5503.0,14518.0,6835.0,6535.0,5118.0,5529.0,10026.0,0,1,0,0,0,0,1,1,0,0,1,0,0,1,0,1,0,1,0,1,0,1
210000.0,39,6000.0,0.0,2880.0,0.0,0.0,0.0,0.0,2880.0,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
80000.0,31,1068.0,0.0,100.0,0.0,1050.0,-150.0,0.0,100.0,0.0,1050.0,0.0,0.0,1,1,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
150000.0,37,147891.0,149402.0,148152.0,150781.0,146446.0,149658.0,5004.0,4957.0,4208.0,4201.0,4837.0,3500.0,1,0,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
140000.0,26,6208.0,2136.0,6573.0,0.0,770.0,0.0,2136.0,6573.0,0.0,770.0,0.0,0.0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
50000.0,24,25437.0,25873.0,0.0,100.0,0.0,0.0,2000.0,0.0,100.0,0.0,0.0,0.0,1,0,1,0,1,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
50000.0,46,47788.0,48885.0,49273.0,40385.0,36901.0,29263.0,2201.0,2250.0,1509.0,1329.0,1300.0,1200.0,0,1,0,0,1,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
340000.0,37,71934.0,78695.0,80831.0,81589.0,83546.0,85362.0,8000.0,4000.0,3000.0,3300.0,3300.0,4000.0,0,0,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
280000.0,34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,1,0,0,0,0,0,1,1,0,0,1,0,1,0,1,0,1,0,1
220000.0,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3422.0,0,1,0,0,0,0,1,1,0,0,1,0,0,1,0,1,0,1,0,1,0,1
100000.0,28,95197.0,87478.0,89245.0,90247.0,91979.0,94450.0,4050.0,4114.0,3379.0,3338.0,4000.0,5373.0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,1,0,1,0,1,0,1
60000.0,22,11718.0,4878.0,18347.0,15707.0,18976.0,6355.0,1000.0,37325.0,20800.0,3500.0,1232.0,113.0,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
220000.0,38,4438.0,7211.0,9948.0,10528.0,12412.0,13745.0,3000.0,3000.0,1000.0,2000.0,1500.0,0.0,0,1,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
130000.0,30,1650.0,1650.0,1650.0,1650.0,1650.0,1650.0,1650.0,1650.0,1650.0,1650.0,1650.0,1650.0,1,1,0,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
50000.0,23,42821.0,6609.0,1600.0,5087.0,4270.0,7881.0,1008.0,1600.0,5087.0,4270.0,7881.0,1000.0,0,0,1,0,1,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
380000.0,31,167061.0,158903.0,275057.0,156348.0,153778.0,139177.0,6000.0,6010.0,5209.0,5000.0,5000.0,4000.0,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
50000.0,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,0,1,0,0,0,1,1,0,0,1,0,1,0,1,0,1,0,1
230000.0,39,18835.0,22319.0,18732.0,11986.0,13596.0,7469.0,10005.0,8737.0,4000.0,8000.0,3000.0,5891.0,0,0,1,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
360000.0,66,47615.0,74976.0,4040.0,151858.0,48580.0,1451.0,75351.0,4064.0,152618.0,48822.0,1451.0,171944.0,0,0,1,0,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
320000.0,28,5799.0,70891.0,76755.0,74838.0,72402.0,71847.0,70891.0,7001.0,21.0,3012.0,3015.0,2713.0,0,0,1,0,0,0,1,0,0,1,0,1,0,1,0,1,1,0,0,1,0,1
150000.0,38,139005.0,135350.0,148041.0,143259.0,142519.0,142162.0,0.0,15000.0,0.0,5099.0,5472.0,5000.0,0,0,1,1,0,0,0,0,0,1,1,0,1,0,1,0,1,0,0,1,0,1
220000.0,41,45075.0,8840.0,1369.0,5924.0,1759.0,1824.0,8840.0,6643.0,5924.0,1759.0,1824.0,7022.0,0,0,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
320000.0,27,1175.0,0.0,0.0,0.0,5210.0,0.0,0.0,0.0,0.0,5210.0,0.0,0.0,0,1,0,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
170000.0,48,137823.0,137199.0,136331.0,123913.0,122657.0,122225.0,5396.0,5000.0,5000.0,5000.0,5000.0,4000.0,0,0,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
110000.0,32,0.0,1670.0,11693.0,7903.0,-18.0,-18.0,1670.0,10200.0,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0,1,0,1,0,1,0,1
20000.0,22,18292.0,17710.0,17137.0,19830.0,19240.0,18419.0,0.0,0.0,3000.0,0.0,0.0,2000.0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0
300000.0,27,286321.0,283547.0,578971.0,293063.0,296677.0,230338.0,20000.0,12003.0,10524.0,11238.0,8814.0,9463.0,1,1,0,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
150000.0,25,147260.0,148157.0,146844.0,145037.0,145349.0,145506.0,8100.0,5202.0,5300.0,5300.0,5300.0,5500.0,1,1,0,1,0,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0
80000.0,26,47788.0,45221.0,46830.0,48429.0,52142.0,56060.0,4000.0,3000.0,3000.0,5000.0,5000.0,5000.0,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
50000.0,28,28129.0,29184.0,28421.0,28751.0,30685.0,30040.0,1800.0,0.0,1100.0,2400.0,0.0,1500.0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,0,1,0,1,1,0
160000.0,37,7596.0,898.0,850.0,1729.0,5696.0,0.0,920.0,852.0,1759.0,5707.0,0.0,0.0,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
30000.0,35,25485.0,26503.0,27486.0,25663.0,26979.0,24306.0,1447.0,1430.0,1684.0,2000.0,892.0,2000.0,0,1,0,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
240000.0,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
60000.0,50,60199.0,60742.0,60841.0,58902.0,19352.0,19523.0,2800.0,2600.0,2107.0,1000.0,1000.0,705.0,1,1,0,0,0,0,1,1,0,0,1,0,0,1,0,1,0,1,0,1,0,1
280000.0,37,29078.0,30144.0,32629.0,35126.0,35759.0,42317.0,1515.0,3000.0,3000.0,1292.0,7147.0,1415.0,0,1,0,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
400000.0,35,212647.0,148816.0,129580.0,50790.0,49106.0,40591.0,6000.0,9353.0,10000.0,49106.0,2000.0,2000.0,0,0,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
120000.0,47,118148.0,118593.0,101152.0,80503.0,75407.0,77157.0,5033.0,5000.0,3007.0,3000.0,3000.0,3000.0,0,1,0,0,1,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
50000.0,25,51044.0,50231.0,46677.0,44982.0,21399.0,20859.0,2500.0,3008.0,1000.0,761.0,800.0,704.0,0,1,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
20000.0,22,9930.0,8176.0,6860.0,7000.0,10199.0,1500.0,1336.0,1000.0,140.0,3199.0,1500.0,780.0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
90000.0,31,67776.0,68476.0,68485.0,67000.0,45837.0,49959.0,4023.0,4017.0,4000.0,4000.0,5000.0,4000.0,0,0,1,0,1,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
70000.0,57,67864.0,65062.0,66447.0,49103.0,45830.0,46769.0,2620.0,2730.0,1936.0,1700.0,1700.0,2000.0,0,1,0,0,1,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
70000.0,28,4638.0,323.0,0.0,0.0,0.0,0.0,323.0,0.0,0.0,0.0,0.0,0.0,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
280000.0,29,58308.0,61024.0,62665.0,63730.0,57916.0,59122.0,4000.0,3000.0,2315.0,2103.0,2500.0,2000.0,0,1,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
290000.0,24,145341.0,136849.0,122627.0,115857.0,101472.0,98069.0,7000.0,6000.0,5024.0,5000.0,5000.0,10000.0,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
230000.0,32,167419.0,16968.0,7226.0,1469.0,690.0,388.0,76.0,3742.0,1546.0,0.0,388.0,910.0,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,1,0,1,0,1
160000.0,39,-5.0,776.0,186.0,0.0,0.0,0.0,781.0,0.0,0.0,0.0,0.0,0.0,1,1,0,1,0,0,0,1,0,0,1,0,0,1,1,0,1,0,0,1,0,1
50000.0,24,402.0,-2760.0,-3650.0,-3650.0,-3650.0,-3650.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
60000.0,43,0.0,0.0,780.0,0.0,0.0,0.0,0.0,780.0,0.0,0.0,0.0,0.0,0,0,1,0,0,0,1,0,0,1,1,0,0,1,0,1,0,1,0,1,0,1
80000.0,51,80106.0,43289.0,21017.0,12883.0,-217.0,45966.0,1400.0,1500.0,1000.0,0.0,46700.0,1700.0,1,1,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
70000.0,25,69447.0,67209.0,56580.0,24991.0,16036.0,16667.0,0.0,4000.0,1500.0,3000.0,2500.0,5000.0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,0,1,0,1,0,1,0,1
180000.0,33,159999.0,156038.0,159924.0,162775.0,174719.0,178651.0,0.0,8000.0,7000.0,15000.0,7000.0,0.0,1,0,1,0,1,0,0,1,0,0,1,0,1,0,0,1,0,1,0,1,1,0
160000.0,32,5525.0,4039.0,3656.0,3801.0,2540.0,2279.0,0.0,1094.0,1500.0,0.0,1000.0,0.0,1,0,1,0,0,0,1,1,0,0,1,0,1,0,0,1,0,1,0,1,0,1
270000.0,32,116315.0,119103.0,122249.0,123905.0,105064.0,105600.0,6500.0,6843.0,6284.0,3617.0,3716.0,4035.0,0,1,0,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
50000.0,44,43828.0,40684.0,37338.0,31278.0,31811.0,28656.0,1947.0,1829.0,1644.0,4405.0,1104.0,2504.0,0,1,0,0,1,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
30000.0,39,28138.0,28401.0,28949.0,28218.0,27262.0,27434.0,1793.0,1731.0,1200.0,1000.0,1009.0,1200.0,0,0,1,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
140000.0,46,132586.0,135165.0,125427.0,128016.0,127323.0,130020.0,4800.0,4500.0,4600.0,4800.0,4800.0,4500.0,0,1,0,0,1,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
110000.0,26,10183.0,11971.0,8164.0,10895.0,13503.0,16227.0,2000.0,2000.0,3000.0,3000.0,3000.0,2000.0,0,0,1,0,1,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
150000.0,38,6682.0,2659.0,2178.0,1536.0,626.0,621.0,2669.0,2184.0,1542.0,626.0,621.0,1591.0,0,0,1,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
